band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
0.0,3.330022,8.992931,0.0,8.626231,2.223278,-6.232291,1.431796,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0020579,0.0020579,7.627843e-05,-6.111958,26.97879,1
0.0,1.160966,14.71088,0.0,-2.251445,1.590249,-4.596275,0.889883,0.0,1.0,1.0,0.0,4.0,42.0,10.0,2.0,0.0,19.99611,9.998053,0.03236365,-4.527513,617.857,1
0.0,5.126462,33.32826,0.0,1.852828,1.506786,-4.100074,1.212166,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0009683,0.0009683,5.810684e-06,-4.100074,166.6413,1
0.0,11.32924,15.46129,0.0,3.521639,1.540296,-28.31656,1.540296,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0033354,0.0033354,0.0001078629,-4.084392,30.92258,1
0.0,3.019897,8.249215,0.0,2.8544,3.07493,-4.271405,1.749959,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0394479,0.0394479,0.001195505,-3.756155,32.99686,1
0.0,5.650651,35.70463,0.0,2.147995,1.963342,-3.97935,1.451016,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0151176,0.0151176,8.468145e-05,-3.97935,178.5232,1
0.0,9.638882,28.00525,0.0,4.203795,1.552672,-37.17661,1.552672,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.059319,1.059319,0.01891287,-37.17661,56.01049,1
0.0,15.39914,11.16584,0.0,8.15135,2.009089,-5.64081,2.009089,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,9.59e-05,9.59e-05,4.294346e-06,-5.64081,22.33169,1
0.0,6.524338,29.34679,0.0,1.639983,1.618685,-4.013241,1.196719,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,7.2e-06,7.2e-06,4.906841e-08,-4.013241,146.7339,1
0.0,6.684066,28.9926,0.0,1.68095,1.629007,-4.00539,1.186593,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0013796,0.0013796,9.516911e-06,-4.00539,144.963,1
0.0,6.346365,29.78823,0.0,1.677963,1.606715,-4.026678,1.1957,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,3.56e-05,3.56e-05,2.390206e-07,-4.026678,148.9411,1
0.0,5.97435,15.97701,0.0,6.741402,1.386236,-4.388202,1.386236,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,8.6e-05,4.3e-05,6.72842e-07,-4.388202,127.816,1
0.0,5.982377,34.72488,0.0,2.092025,2.000657,-3.925218,1.481037,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0027818,0.0027818,1.602194e-05,-3.925218,173.6244,1
0.0,6.13464,34.2412,0.0,2.144956,2.018978,-3.901564,1.486715,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0034011,0.0034011,1.986554e-05,-3.901564,171.206,1
0.0,5.570451,37.25919,0.0,2.663676,1.27693,-3.077429,1.27693,0.0,1.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,2.087735,2.087735,0.01400819,-3.077429,149.0368,1
0.0,6.849329,28.53674,0.0,1.678195,1.642901,-3.947678,1.193176,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.001074,0.001074,7.527139e-06,-3.947678,142.6837,1
0.0,1.296113,16.02703,0.0,-0.7921307,2.097223,-6.908845,2.097223,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.2112334,0.2112334,0.003294955,-6.818595,64.10812,1
0.0,2.185093,9.506619,0.0,3.864078,1.79908,-7.206989,1.79908,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0007787,0.0007787,2.047784e-05,-7.116739,38.02647,1
0.0,6.280522,33.71161,0.0,2.141154,2.041466,-3.826492,1.510656,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0030935,0.0030935,1.835273e-05,-3.826492,168.558,1
0.0,4.381027,21.58016,0.0,1.081141,1.166261,-12.35633,1.091738,0.0,1.0,1.0,0.0,2.0,24.0,24.0,4.0,1.0,14.14081,2.356801,0.02730288,-6.608439,517.9237,1
0.0,7.091993,33.86626,0.0,2.170607,1.953504,-3.367119,1.64241,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,9.74e-05,9.74e-05,5.752038e-07,-3.367119,169.3313,1
0.0,11.26646,19.97443,0.0,4.684366,1.349463,-5.171708,1.329337,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0004469,0.0004469,5.5934e-06,-5.171708,79.89773,1
0.0,7.260248,10.24905,0.0,5.072836,1.41724,-12.32208,1.41724,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.001032,0.001032,3.356409e-05,-5.626384,30.74715,1
0.0,2.723172,45.9066,0.0,0.7436674,1.501555,-15.85409,1.501555,0.0,1.0,1.0,0.0,2.0,4.0,1.0,1.0,1.0,4.948538,4.948538,0.02694894,-2.570777,183.6264,1
0.0,6.414129,35.89064,0.0,2.187652,1.906848,-3.486166,1.61658,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0006885,0.0006885,3.836655e-06,-3.486166,179.4532,1
0.0,6.913657,34.49841,0.0,2.166156,1.942666,-3.430887,1.629772,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0013847,0.0013847,8.027616e-06,-3.430887,172.4921,1
0.0,6.800822,34.72964,0.0,2.162887,1.928731,-3.444996,1.633639,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0008416,0.0008416,4.846581e-06,-3.444996,173.6482,1
0.0,6.608646,35.37316,0.0,2.172713,1.916393,-3.465008,1.626045,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0046947,0.0046947,2.654385e-05,-3.465008,176.8658,1
0.0,6.725612,35.60206,0.0,2.11476,2.082804,-3.673882,1.655012,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.003957,0.003957,2.222905e-05,-3.673882,178.0103,1
0.0,9.300462,17.11385,0.0,3.999252,2.139856,-26.21569,1.600386,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0036438,0.0036438,7.097174e-05,-8.286179,51.34156,1
0.0,9.155128,21.90248,0.0,3.249237,2.046539,-28.83623,2.046539,0.0,1.0,1.0,0.0,3.0,4.0,2.0,1.0,1.0,4.756876,4.756876,0.0542961,-4.928729,87.6099,1
0.0,7.376716,14.22866,0.0,2.462257,0.9604629,-13.65641,0.9604629,0.0,1.0,1.0,0.0,2.0,4.0,2.0,1.0,1.0,1.997611,0.9988053,0.03509837,-3.488729,56.91463,1
0.0,8.631466,18.1255,0.0,4.705725,1.163865,-25.00881,1.122897,0.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,0.6862317,0.6862317,0.01262001,-8.861001,54.3765,1
0.0,8.987201,10.94105,0.0,6.57589,1.487263,-5.71701,1.487263,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0001308,0.0001308,5.97749e-06,-5.71701,21.8821,1
0.0,11.98082,15.1344,0.0,7.095456,0.9711865,-30.18284,0.9711865,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0001265,0.0001265,4.179221e-06,-4.197883,30.2688,1
0.0,7.40242,12.33183,0.0,7.202707,1.860844,-8.27734,1.314624,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0043227,0.00216135,8.763297e-05,-8.09684,49.32732,1
0.0,5.678683,35.30076,0.0,2.03506,1.918802,-3.585576,1.59471,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,1.7e-05,1.7e-05,9.63152e-08,-3.585576,176.5038,1
0.0,6.705267,22.80677,0.0,3.226606,2.33223,-19.06269,1.987772,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0043231,0.0043231,6.318444e-05,-3.629779,68.42032,1
0.0,4.667509,13.33098,0.0,1.359028,2.853647,-4.149375,2.191162,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0018814,0.0018814,3.528248e-05,-3.887375,53.32392,1
0.0,4.2281189999999995,13.56818,0.0,0.37450534999999996,3.061025,-3.7009135,1.3081795,0.0,0.5,1.0,0.0,3.0,5.0,0.5,0.5,0.0,0.36248895,0.36248895,0.005578985295,-3.2887135,67.84090499999999,1
0.0,6.005877,34.37379,0.0,2.020435,1.956069,-3.543379,1.612797,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,7.15e-05,7.15e-05,4.160146e-07,-3.543379,171.869,1
0.0,6.301307,33.39528,0.0,2.06817,1.98835,-3.46318,1.623889,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,5.32e-05,5.32e-05,3.186079e-07,-3.46318,166.9764,1
0.0,6.159975,33.89054,0.0,2.070684,1.968549,-3.528453,1.609746,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0021078,0.0021078,1.243887e-05,-3.528453,169.4527,1
0.0,13.39997,8.683909,0.0,9.44608,1.530159,-8.785017,1.516798,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0001635,0.0001635,6.275976e-06,-8.785017,26.05173,1
0.0,13.76067,12.72938,0.0,4.252086,1.510257,-28.3466,1.510257,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0007079,0.0007079,2.780576e-05,-4.114431,25.45875,1
0.0,3.711927,26.27799,0.0,2.98733,1.550996,-3.511698,1.162864,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0038316,0.0038316,4.86034e-05,-3.511698,78.83398,1
0.0,16.18403,10.37531,0.0,8.996526,1.391819,-8.836198,1.391819,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0093252,0.0093252,0.0004493938,-8.836198,20.75062,1
0.0,2.886298,25.86394,0.0,3.010822,0.7194539,-10.67903,0.7194539,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8532308,0.8532308,0.0329892,-5.613015,25.86394,1
0.0,6.673621,26.23121,0.0,4.547789,0.0,-4.723562,-0.2876603,0.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,7.075364,7.075364,0.0674327,-21.81997,104.9248,1
0.0,1.915055,10.41445,0.0,3.572127,0.9450012,-8.283664,0.9450012,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,1e-07,1.25e-08,1.200256e-09,-8.283664,83.31558,1
0.0,8.695831,25.57409,0.0,5.607469,1.493375,-6.003278,0.9255227,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0399319,0.0399319,0.0005204734,-6.003278,76.72226,1
0.0,2.191777,31.6932,0.0,1.824992,1.332138,-8.950436,0.03979701,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,1.0,0.002728,0.002728,1.721505e-05,-3.564023,158.466,1
0.0,5.402396,10.02244,0.0,4.594769,0.0486033,-5.609151,-1.499696,0.0,1.0,1.0,0.0,4.0,16.0,2.0,3.0,1.0,1.303791,1.303791,0.008130445,-5.265651,160.3591,0
1.6141,6.488904,21.20362,0.0,2.531775,0.01761786,-4.730062,-1.654515,1.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,1.0,0.0001903,9.515e-05,4.986046e-07,-4.472506,381.6651,0
0.0,4.425427,9.970348,0.0,2.658478,0.1748349,-6.443555,-1.367503,0.0,1.0,1.0,0.0,3.0,25.0,8.0,21.0,1.0,12.99862,12.99862,0.05214912,-5.600195,249.2587,0
1.099,6.250076,26.79838,0.0,4.657164,0.09047627,-5.346294,-1.801198,1.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0008332,0.0004166,2.220816e-06,-5.07658,375.1773,0
4.1352,3.512471,12.08987,0.0,4.542753,0.0,-7.552837,-1.6224,1.0,0.0,0.0,1.0,5.0,48.0,0.0,0.0,0.0,0.0012786,0.00031965,2.203291e-06,-7.28792,580.3138,0
0.0587,6.767819,23.96746,0.0,4.046893,0.001646175,-6.308159,-1.829731,1.0,1.0,0.0,0.0,3.0,40.0,4.0,2.0,0.0,11.99568,2.998921,0.01251247,-20.87222,958.6985,0
0.9084,7.459006,24.26259,0.0,3.617567,0.02507161,-9.169559,-1.941642,0.0,1.0,0.0,0.0,3.0,14.0,5.0,2.0,1.0,20.99296,20.99296,0.06180283,-8.899845,339.6763,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.5201,6.106847,27.69506,0.0,4.504939,0.08852091,-5.600092,-1.761532,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,1.0,0.0006976,0.0003488,9.687925e-07,-5.345938,720.0716,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.4721,7.13116,24.80504,0.0,3.595838,0.02789617,-5.824393,-1.938453,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,8.34e-05,8.34e-05,2.401586e-07,-5.554679,347.2705,0
1.1981,5.305914,24.62338,0.0,3.721886,0.0,-20.08704,-1.286523,0.0,0.0,0.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.08704,492.4677,0
0.0,3.62717,27.30332,0.0,1.655957,0.0,-12.87492,-1.516769,0.0,1.0,1.0,1.0,3.0,10.0,2.0,1.0,0.0,6.0,3.0,0.02197535,-12.87492,273.0332,0
3.4093,3.982629,45.61524,0.0,1.233482,0.09437782,-3.529546,-1.88896,1.0,0.0,0.0,0.0,3.0,51.0,0.0,0.0,1.0,0.00021,0.00021,9.026912e-08,-3.27688,2326.377,0
2.1066,7.542578,16.67627,0.0,5.168926,0.08616196,-6.191115,-1.625859,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,9e-07,4.5e-07,5.396891e-09,-5.778915,166.7627,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,5.312038,10.18354,0.0,3.960578,0.08839688,-5.63978,-1.577824,0.0,1.0,1.0,0.0,4.0,24.0,5.0,4.0,1.0,0.0062606,0.0062606,2.561568e-05,-5.29628,244.405,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,4.457057,10.85626,0.0,2.736391,0.006066268,-6.437459,-1.452159,0.0,1.0,1.0,0.0,3.0,50.0,12.0,2.0,0.0,6.002528,3.001264,0.01105818,-5.594099,542.8132,0
1.2916,6.328822,26.88534,0.0,2.971086,0.08934755,-5.438897,-1.643578,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,1.0,0.0026221,0.00131105,3.751116e-06,-5.184743,699.0187,0
1.4789,5.397034,17.93864,0.0,4.594418,0.170139,-15.14332,-1.284401,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,1.7e-06,8.5e-07,9.476748e-09,-5.789776,179.3864,0
2.8427,6.374422,20.25876,0.0,1.644936,0.0,-4.916808,-1.606095,0.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0020079,0.00100395,9.91127e-06,-4.519208,202.5876,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6587,7.089423,26.93134,0.0,4.036163,0.0211576,-26.35575,-1.735847,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0006976,0.0003488,1.850208e-06,-5.379975,377.0388,0
0.9727,6.431801,26.18891,0.0,3.238078,0.09487881,-5.194439,-1.689496,1.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,1.0,0.0006167,0.00030835,1.68201e-06,-4.924724,366.6447,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
