band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
1.3241,1.900746,13.97747,0.0,-3.09072,0.561382,-5.399269,0.561382,0.0,1.0,0.0,0.0,1.0,24.0,16.0,3.0,0.0,2e-07,1.666667e-08,5.961974e-10,-5.399269,335.4594,1
2.6476,0.9171351,64.19021,0.0,-4.297326,0.07299328,-6.079446,0.07299328,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.079446,1027.043,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.403982,20.0235,0.0,0.05416195,1.700362,-7.466337,1.107112,0.0,1.0,1.0,0.0,4.0,52.0,4.0,1.0,1.0,0.5019806,0.1254951,0.0004821073,-4.215414,1041.222,1
2.4224,2.0881369999999997,28.19314,0.0,-1.6887715,0.0,-6.152439,0.0,0.5,0.0,0.0,0.5,1.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,-6.152439,112.77255,1
0.0,2.83339,16.69295,0.0,2.510173,0.9216357,-7.305142,0.4754249,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.000244,1.000244,0.02996006,-7.305142,33.38591,1
2.4224,2.0881369999999997,28.19314,0.0,-1.6887715,0.0,-6.152439,0.0,0.5,0.0,0.0,0.5,1.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,-6.152439,112.77255,1
0.0,12.95637,13.39167,0.0,5.514113,2.247475,-4.003799,2.247475,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0003241,0.0003241,1.210081e-05,-4.003799,26.78334,1
0.0,4.027296,18.14229,0.0,-0.1279838,0.6897979,-3.787977,-0.4105985,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0002015,0.0002015,2.22133e-06,-3.375777,90.71143,1
0.0,2.361598,12.8314,0.0,-2.740534,0.2141495,-3.618754,0.2141495,0.0,1.0,1.0,0.0,2.0,8.0,3.0,8.0,1.0,1.999951,0.9999756,0.01948298,-2.311428,102.6512,1
0.0,1.774579,14.02664,0.0,-0.3022696,2.213926,-4.506355,0.04966131,0.0,1.0,1.0,0.0,4.0,18.0,8.0,6.0,0.0,2.014476,0.6714922,0.007978771,-4.162855,252.4796,1
0.0,5.284415,19.34471,0.0,2.070739,1.966421,-2.86148,0.5842971,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0094893,0.0094893,9.810743e-05,-2.44928,96.72356,1
1.7605,1.893619,18.73653,0.0,1.729581,0.7643729,-6.056604,0.7643729,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0007579,0.000189475,3.370866e-06,-6.056604,224.8383,1
0.0,4.106961,20.40145,0.0,2.063102,0.8105842,-7.353164,0.5157148,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0135469,0.0135469,0.0003320083,-7.353164,40.80289,1
0.0,12.00814,14.54047,0.0,13.82124,2.037993,-33.3604,0.1900023,0.0,0.0,1.0,0.0,2.0,62.0,0.0,0.0,1.0,0.0427376,0.0213688,4.740673e-05,-6.044493,901.5091,1
0.0,3.044713,15.53435,0.0,2.554634,0.5788384,-7.64794,0.1326276,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0054777,0.00273885,8.815463e-05,-7.64794,62.1374,1
0.0,3.427464,21.02556,0.0,2.687765,0.5769645,-8.669941,0.3773052,0.0,1.0,1.0,0.0,2.0,25.0,6.0,25.0,1.0,0.0367597,0.0367597,6.993336e-05,-3.658842,525.639,1
2.2517,2.441165,27.22229,0.0,-2.313535,0.9156892,-4.476025,0.4368863,0.0,0.0,0.0,0.0,5.0,60.0,0.0,0.0,0.0,0.0086428,0.0021607,5.291497e-06,-4.237758,1633.337,1
0.1782,2.130136,10.70691,0.0,1.066227,0.2390324,-4.81306,-0.6216315,0.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0,1.0,1.000486,1.000486,0.02336075,-4.81306,42.82763,1
2.0291,1.387601,22.35966,0.0,-1.914536,1.051903,-4.923712,0.4349555,0.0,0.0,0.0,0.0,5.0,56.0,0.0,0.0,0.0,0.0118695,0.00593475,9.479365e-06,-4.667498,1252.141,1
0.0,2.662908,5.339888,0.0,6.797532,1.358361,-3.719922,0.717694,0.0,0.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,7e-06,1.75e-06,4.096528e-08,-3.552922,170.8764,1
0.0,3.256335,15.80548,0.0,-1.57264,0.4562689,-10.36118,-0.5249699,0.0,1.0,1.0,0.0,2.0,11.0,4.0,10.0,1.0,3.375255,3.375255,0.01941361,-6.180308,173.8603,1
0.0,1.51141,24.84195,0.0,-0.401739,2.277749,-3.126708,-1.188096,0.0,1.0,1.0,0.0,4.0,10.0,6.0,1.0,1.0,1.993817,1.993817,0.008026006,-2.849508,248.4195,1
0.0,4.703156,44.80605,0.0,2.633759,0.0,-1.473366,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.7e-06,1.7e-06,3.79413e-08,-1.473366,44.80605,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,17.10818,9.814854,0.0,10.48801,1.479516,-8.7485,1.479516,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0006946,0.0006946,3.538514e-05,-8.7485,19.62971,1
2.27,1.882049,24.85097,0.0,-2.227091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1491.058,1
0.0,2.755159,7.539617,0.0,6.884601,4.40438,-4.601689,4.40438,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,5.61e-05,5.61e-05,1.860174e-06,-4.511439,30.15847,1
0.0,16.66642,10.17399,0.0,10.96376,1.66697,-7.36658,1.66697,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0018188,0.0018188,8.938478e-05,-7.36658,20.34798,1
0.0,11.32924,15.46129,0.0,3.521639,1.540296,-28.31656,1.540296,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0033354,0.0033354,0.0001078629,-4.084392,30.92258,1
0.0,11.13374,13.02781,0.0,8.623606,0.6474366,-9.379922,0.5363254,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0019984,0.0019984,5.113166e-05,-9.379922,39.08342,1
0.0,3.041994,6.828693,0.0,7.603923,4.212241,-4.793828,4.212241,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.77e-05,1.77e-05,6.48001e-07,-4.703578,27.31477,1
0.0,13.76067,12.72938,0.0,4.252086,1.510257,-28.3466,1.510257,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0007079,0.0007079,2.780576e-05,-4.114431,25.45875,1
5.1112,4.365695,11.72262,0.0,2.092516,0.5539954,-4.31055,-0.5375293,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,2.27e-05,1.135e-05,1.61369e-07,-3.85255,140.6714,1
0.0,7.317335,15.67048,0.0,6.074619,0.5068632,-5.69807,-0.07039764,0.0,1.0,1.0,0.0,2.0,7.0,3.0,2.0,1.0,5.207723,5.207723,0.04747529,-5.428356,109.6934,1
0.0,16.62853,9.996755,0.0,9.968663,1.133216,-29.69578,1.073901,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0001192,0.0001192,5.961934e-06,-9.211064,19.99351,1
0.0,8.11896,12.4633,0.0,3.630366,1.429242,-13.81307,1.429242,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0010898,0.0005449,2.186019e-05,-3.974783,49.85319,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,12.61836,20.71244,0.0,9.242414499999999,0.15436845,-49.307065,-0.4075043,0.0,1.0,1.0,0.5,2.0,8.0,3.0,2.0,0.0,16.449285,4.1123215,0.09769269,-29.084139,165.6995,1
0.0,1.631521,14.25582,0.0,3.020798,1.037822,-8.090929,1.037822,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.24e-05,1.24e-05,4.349101e-07,-7.298673,28.51164,1
0.6429,1.7197594999999999,15.794975,0.0,-0.1730855,0.005234995,-5.955416,0.005234995,0.0,1.0,0.5,0.0,1.0,5.0,2.0,1.0,0.0,2.0,2.0,0.0551436,-5.955416,71.95636999999999,1
2.3055,1.083858,44.38636,0.0,-2.793411,0.7240229,-4.606684,-0.2439774,1.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.209434,1420.363,1
1.3523,1.536784,17.28781,0.0,-2.743994,0.0,-5.960651,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.05784423,-5.960651,34.57562,1
0.0,23.30118,17.38845,0.0,17.54298,0.4700942,-85.88625,0.4700942,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.7682853,0.3841426,0.02209183,-85.88625,34.7769,1
0.0,3.545227,13.34122,0.0,4.495844,0.6000327,-7.626745,0.1538219,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.1185736,0.0592868,0.002221941,-7.626745,53.36486,1
0.0,3.191959,9.883457,0.0,-3.658692,0.7766549,-2.347,0.7766549,0.0,1.0,1.0,0.0,1.0,8.0,8.0,5.0,1.0,8.0,2.0,0.1011792,-2.347,79.06765,1
0.0,7.992634,12.66028,0.0,3.689133,1.544426,-13.69789,1.544426,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0004318,0.0004318,1.705333e-05,-3.859599,25.32057,1
0.0,15.30739,11.23277,0.0,7.907906,1.48228,-6.167619,1.48228,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.000529,0.000529,2.354717e-05,-6.167619,22.46554,1
0.0,2.088815,17.50299,0.0,-1.510258,0.6109778,-3.959772,-0.4937952,0.0,1.0,1.0,0.0,3.0,5.0,3.0,1.0,1.0,3.999887,3.999887,0.04570518,-3.547572,87.51496,1
0.0,15.39914,11.16584,0.0,8.15135,2.009089,-5.64081,2.009089,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,9.59e-05,9.59e-05,4.294346e-06,-5.64081,22.33169,1
5.5212,2.462981,23.43186,0.0,-3.477068,0.4695776,-7.144873,0.2321884,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0010428,0.0005214,2.225175e-06,-7.000473,468.6373,1
2.1408,2.572334,8.612356,0.0,4.320932,0.5976807,-8.037393,0.5976807,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0019633,0.00098165,3.799386e-05,-7.796726,51.67414,1
0.6064,2.11736,13.91808,0.0,0.1399494,0.08382628,-5.937905,-0.576372,0.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,1.000246,1.000246,0.01796668,-4.642381,55.6723,1
0.0,4.379369,20.83281,0.0,0.2290657,0.1464173,-3.797498,-0.222375,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,5.1e-06,2.55e-06,3.060076e-08,-3.716998,166.6625,1
0.0,6.813472,13.61021,0.0,4.429874,0.7614122,-7.708609,0.7614122,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,14.42673,2.404454,0.1766655,-7.708609,81.66128,1
0.1347,3.639646,6.086817,0.0,10.96544,0.7315252,-7.903549,0.7315252,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0008222,0.0008222,4.502627e-05,-7.662882,18.26045,1
0.0,15.01322,11.45287,0.0,7.880295,1.570733,-6.079166,1.570733,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0012698,0.0012698,5.543589e-05,-6.079166,22.90574,1
0.0,3.533823,14.90594,0.0,0.595351,0.538816,-8.535661,-1.217302,0.0,1.0,1.0,0.0,3.0,5.0,3.0,1.0,1.0,3.0,3.0,0.04025241,-4.466516,74.5297,1
0.0,3.83353,48.0401,0.0,2.60225,0.7168821,-21.98952,0.7168821,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0001833,0.0001833,1.907781e-06,-2.964055,96.08019,1
0.0,3.94863,15.42516,0.0,-0.7470135,0.4743964,-4.037286,-0.6055818,0.0,1.0,1.0,0.0,3.0,5.0,3.0,1.0,1.0,2.103843,2.103843,0.02727808,-3.625086,77.12578,1
1.6288,1.435252,18.51078,0.0,-2.025801,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.05402257,0.0,37.02156,1
0.0,3.18947,15.27481,0.0,3.479119,1.552782,-9.466787,0.6752687,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0071934,0.0071934,0.0002354661,-6.566714,30.54962,1
0.0,2.303328,11.55608,0.0,4.887903,2.288662,-6.091108,2.18672,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.01e-05,1.01e-05,2.184997e-07,-6.091108,46.22433,1
0.0,22.02215,14.2681,0.0,8.378035,0.0,-52.93178,-0.09020087,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,1.0,2e-07,1e-07,1.75216e-09,-52.93178,114.1448,1
0.6967,1.019758,19.71637,0.0,-0.4927396,1.133597,-5.135172,0.6085336,1.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,1.0,0.0034896,0.0034896,6.321071e-06,-3.909766,552.0584,1
0.0,15.27886,17.29883,0.0,6.518275,0.7790691,-42.91635,0.6904415,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0029558,0.0029558,5.695569e-05,-10.28953,51.89649,1
0.0,15.74348,10.77043,0.0,9.884125,1.220723,-7.812827,1.220723,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.000322,0.000322,1.494833e-05,-7.812827,21.54086,1
0.0,7.79408,26.5959,0.0,3.905726,1.607075,-4.795195,0.9014313,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0002068,0.0002068,2.591878e-06,-4.795195,79.7877,1
0.2785,3.739294,24.39888,0.0,-0.779229,0.1509791,-3.792937,-0.2178132,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0003819,0.00019095,1.956545e-06,-3.712437,195.1911,1
0.0,1.915055,10.41445,0.0,3.572127,0.9450012,-8.283664,0.9450012,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,1e-07,1.25e-08,1.200256e-09,-8.283664,83.31558,1
0.8986,2.880356,19.23594,0.0,-0.2413423,0.08383552,-4.60254,-0.6432083,1.0,1.0,0.0,0.0,2.0,16.0,12.0,3.0,0.0,3.999326,0.9998314,0.01299431,-4.60254,307.7751,1
0.0,5.759952,14.17078,0.0,2.339042,1.902907,-4.687178,1.013262,0.0,1.0,1.0,0.0,4.0,22.0,7.0,2.0,0.0,5.999577,5.999577,0.01924439,-4.599359,311.7572,1
0.0,15.51858,17.13647,0.0,7.329979,0.6904567,-43.23849,0.5312557,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0014125,0.0014125,2.747551e-05,-9.597356,51.40942,1
0.0,2.799,18.56384,0.0,-1.413027,0.6004236,-3.935399,-0.4995895,0.0,1.0,1.0,0.0,3.0,5.0,3.0,1.0,1.0,4.000075,4.000075,0.04309534,-3.523199,92.8192,1
0.0,21.73168,18.1094,0.0,17.75877,0.0,-83.02421,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,2e-07,2.5e-08,1.380498e-09,-83.02421,144.8752,1
0.0,21.30041,14.63347,0.0,8.32005,0.01332998,-52.48932,-0.09152195,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,4e-07,4e-07,6.833648e-09,-52.48932,58.53389,1
0.0,13.46208,11.08776,0.0,6.894307,0.8536823,-27.54537,-0.4788523,0.0,0.0,1.0,0.0,2.0,22.0,0.0,0.0,1.0,0.0059213,0.00296065,2.427452e-05,-10.2134,243.9307,1
0.0,13.39997,8.683909,0.0,9.44608,1.530159,-8.785017,1.516798,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0001635,0.0001635,6.275976e-06,-8.785017,26.05173,1
0.0,6.910598,8.442203,0.0,9.939019,0.4354736,-12.64561,0.05092408,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0189101,0.0189101,0.0003199926,-7.804324,59.09542,1
0.0,10.37674,22.77271,0.0,5.590415,1.224289,-6.06525,0.5606191,0.0,1.0,1.0,0.0,3.0,4.0,3.0,2.0,1.0,1.63396,1.63396,0.01793769,-6.06525,91.09084,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,4.584546,17.81151,0.0,-0.7765476,0.4030036,-4.075699,-0.7162315,0.0,1.0,1.0,0.0,3.0,5.0,3.0,1.0,1.0,2.97742,2.97742,0.03343255,-3.663499,89.05754,1
0.0,4.915835,14.21137,0.0,4.0326,0.6243508,-3.60139,0.03434898,0.0,1.0,1.0,0.0,3.0,5.0,4.0,2.0,1.0,1.787778,1.787778,0.02515982,-3.18919,71.05687,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,7.462066,17.65319,0.0,8.694081,0.0,-5.180356,-0.6501351,0.0,0.0,1.0,1.0,4.0,16.0,0.0,0.0,1.0,0.0185491,0.004637275,6.567192e-05,-5.135606,282.451,0
0.0,7.965716,16.81514,0.0,6.677839,0.0,-5.128607,-0.6403515,0.0,0.0,1.0,1.0,4.0,16.0,0.0,0.0,1.0,0.0564063,0.01410157,0.000209656,-5.083857,269.0422,0
0.0,7.726021,17.15766,0.0,6.642291,0.0,-5.119619,-0.6245326,0.0,0.0,1.0,1.0,4.0,16.0,0.0,0.0,1.0,0.0116516,0.0029129,4.244315e-05,-5.074869,274.5225,0
0.0,7.969212,23.50778,0.0,8.454561,0.0,-5.528748,-0.7079298,0.0,1.0,1.0,1.0,3.0,40.0,8.0,3.0,0.0,0.2107878,0.02634847,0.0002241681,-5.413548,940.3112,0
0.0,7.784586,24.06531,0.0,8.394669,0.002160737,-5.526587,-0.7057691,0.0,0.0,1.0,0.0,3.0,60.0,0.0,0.0,0.0,0.1252581,0.01043818,8.674872e-05,-5.411387,1443.919,0
0.0,8.411057,26.54005,0.0,5.043381,0.0,-3.732079,-0.740118,0.0,0.0,1.0,1.0,3.0,36.0,0.0,0.0,0.0,8e-07,6.666667e-08,8.373089e-10,-30.96884,955.4419,0
0.0,9.904878,25.51524,0.0,6.117224,0.0,-4.851254,-0.8249457,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.83575,153.0914,0
0.2552,9.507365,20.34113,0.0,6.590499,0.0,-5.759485,-0.9622722,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26934,61.0234,0
0.0,11.97962,17.41465,0.0,7.598008,0.0,-28.83697,-0.8223072,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0001129,0.0001129,1.620761e-06,-28.83697,69.65862,0
0.2146,9.839938,19.99299,0.0,6.761593,0.0,-26.24416,-0.9881912,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.24416,59.97898,0
0.2739,9.378123,20.52259,0.0,6.645374,0.0,-5.793094,-0.9674754,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86944,61.56776,0
0.0,8.284446,16.51436,0.0,6.209406,0.04722233,-17.81259,-0.7522828,0.0,1.0,1.0,0.0,3.0,5.0,2.0,1.0,0.0,1.906707,1.906707,0.0230915,-17.81259,82.57181,0
0.0,8.094614,16.76485,0.0,6.147126,0.04609068,-17.80247,-0.7449723,0.0,1.0,1.0,0.0,3.0,5.0,2.0,1.0,0.0,1.935435,1.935435,0.0230892,-17.80247,83.82424,0
0.0,10.16667,25.03975,0.0,6.135263,0.0,-4.85123,-0.8340292,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,1.04e-05,5.2e-06,6.922328e-08,-35.85182,150.2385,0
0.0,11.32688,18.67583,0.0,6.661555,0.002597539,-28.32262,-0.8958468,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,6e-07,6e-07,8.03177e-09,-28.32262,74.70334,0
0.0,10.55465,22.91553,0.0,10.12509,0.0,-39.70585,-0.5110536,0.0,1.0,1.0,1.0,3.0,8.0,4.0,2.0,0.0,4.637906,2.318953,0.02529893,-39.70585,183.3242,0
0.0,8.167906,16.56273,0.0,9.136149,0.0,-6.171384,-0.8038903,0.0,1.0,1.0,1.0,3.0,10.0,2.0,2.0,0.0,0.0001782,8.91e-05,1.07591e-06,-17.74849,165.6273,0
0.0,9.129607,24.32531,0.0,4.471265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0080752,0.0080752,0.0001106557,0.0,72.97592,0
0.0,8.825768,19.31445,0.0,5.786875,0.0,-5.539049,-0.7730992,0.0,0.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,1e-07,2.5e-08,3.235919e-10,-21.29897,309.0312,0
0.292,9.215233,20.74548,0.0,6.535647,0.0,-5.798447,-0.9628412,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.52463,62.23643,0
0.0,11.05479,18.90896,0.0,6.531948,0.003400847,-27.59162,-0.9045512,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,1e-07,1e-07,1.322124e-09,-27.59162,75.63585,0
0.2093,9.460226,23.13693,0.0,5.994608,0.0,-28.76543,-1.234697,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.76543,69.4108,0
0.0,7.833731,23.9245,0.0,8.275688,0.0,-5.759325,-0.6678511,0.0,1.0,1.0,1.0,3.0,40.0,16.0,16.0,0.0,6.482249,0.8102811,0.00677365,-24.83586,956.9801,0
0.3123,9.061551,20.94886,0.0,6.563104,0.0,-5.806589,-0.9640843,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.22642,62.84658,0
0.0,6.726581,20.77634,0.0,6.232079,0.0,-4.263757,-0.617306,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.28011,62.32902,0
0.0,10.4762,23.9185,0.0,9.036882,0.0,-6.083902,-1.078331,0.0,0.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,6e-07,2e-07,2.787242e-09,-36.49937,215.2665,0
0.0,9.176813,21.31043,0.0,7.415755,0.0,-5.094169,-0.5139269,0.0,0.0,1.0,1.0,3.0,48.0,0.0,0.0,0.0,0.0012576,0.0001048,1.229445e-06,-5.094169,1022.901,0
